,Data,Weighters,Normalizers,Featurizers,Selectors,Scalers,Classifiers,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
15,UCLAsource,binar,origN,low130,var_threshold,minmax,LR_130,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.69366666666666654,0.23365430304904153,"[ 0.16666667  0.32        0.8         0.75        0.8         0.75        0.95
  0.8         0.8         0.8       ]"
16,UCLAsource,binar,origN,low140,var_threshold,minmax,LR_140,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.69366666666666654,0.23365430304904153,"[ 0.16666667  0.32        0.8         0.75        0.8         0.75        0.95
  0.8         0.8         0.8       ]"
17,UCLAsource,binar,origN,low150,var_threshold,minmax,LR_150,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.69366666666666654,0.23365430304904153,"[ 0.16666667  0.32        0.8         0.75        0.8         0.75        0.95
  0.8         0.8         0.8       ]"
18,UCLAsource,binar,origN,low160,var_threshold,minmax,LR_160,0.66170212765957437,0.21608527817109979,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 500}",0.70700000000000007,0.24503265088555035,[ 0.3   0.4   0.92  0.4   0.6   0.85  0.8   0.9   0.9   1.  ]
19,UCLAsource,binar,origN,low170,var_threshold,minmax,LR_170,0.6645390070921986,0.21320799235871418,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.69366666666666654,0.23365430304904153,"[ 0.16666667  0.32        0.8         0.75        0.8         0.75        0.95
  0.8         0.8         0.8       ]"
20,UCLAsource,binar,origN,low180,var_threshold,minmax,LR_180,0.70992907801418437,0.20664377516975349,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 100}",0.71200000000000008,0.23915685229572664,[ 0.3   0.4   0.92  0.45  0.6   0.85  0.8   0.9   0.9   1.  ]
21,UCLAsource,binar,origN,low190,var_threshold,minmax,LR_190,0.70992907801418437,0.20664377516975349,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 50}",0.71533333333333338,0.2335579870895734,"[ 0.33333333  0.4         0.92        0.45        0.6         0.85        0.8
  0.9         0.9         1.        ]"
22,UCLAsource,binar,origN,low200,var_threshold,minmax,LR_200,0.70992907801418437,0.20664377516975349,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 500}",0.71533333333333338,0.2335579870895734,"[ 0.33333333  0.4         0.92        0.45        0.6         0.85        0.8
  0.9         0.9         1.        ]"
23,UCLAsource,binar,origN,low210,var_threshold,minmax,LR_210,0.72003546099290772,0.2060001231843667,"{'penalty': 'l1', 'C': 0.3, 'max_iter': 50}",0.7373333333333334,0.21097551200712056,"[ 0.33333333  0.4         0.84        0.75        0.6         0.85        0.8
  0.9         0.9         1.        ]"
24,UCLAsource,binar,origN,low220,var_threshold,minmax,LR_220,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
25,UCLAsource,binar,origN,low230,var_threshold,minmax,LR_230,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
26,UCLAsource,binar,origN,low240,var_threshold,minmax,LR_240,0.5,0.0,"{'penalty': 'l1', 'C': 0.01, 'max_iter': 50}",0.5,0.0,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5]
27,UCLAsource,binar,origN,low250,var_threshold,minmax,LR_250,0.51914893617021274,0.059656099088381008,"{'penalty': 'l1', 'C': 0.2, 'max_iter': 50}",0.49000000000000005,0.029999999999999995,[ 0.5  0.5  0.5  0.5  0.5  0.5  0.4  0.5  0.5  0.5]
28,UCLAsource,binar,origN,low260,var_threshold,minmax,LR_260,0.62925531914893618,0.25131670009830703,"{'penalty': 'l2', 'C': 0.4, 'max_iter': 50}",0.63733333333333342,0.19055357951680327,"[ 0.83333333  0.4         0.84        0.4         0.5         0.85        0.85
  0.4         0.7         0.6       ]"
29,UCLAsource,binar,origN,low263,var_threshold,minmax,LR_263,0.54273049645390059,0.22710219045445112,"{'penalty': 'l2', 'C': 0.05, 'max_iter': 50}",0.48066666666666669,0.22151899843279055,"[ 0.56666667  0.08        0.56        0.8         0.6         0.5         0.7
  0.1         0.5         0.4       ]"
